V,I
2.4945024945024947,16.139657974243164
2.4960024960024962,16.150148391723633
2.4975024975024978,16.1606388092041
2.4990024990024993,16.17112922668457
2.500502500502501,16.18161964416504
2.5020025020025023,16.192110061645508
2.503502503502504,16.202600479125977
2.5050025050025053,16.213090896606445
2.506502506502507,16.223581314086914
2.508002508002508,16.234071731567383
2.5095025095025094,16.24456214904785
2.511002511002511,16.25505256652832
2.5125025125025124,16.26554298400879
2.514002514002514,16.276033401489258
2.5155025155025155,16.286523818969727
2.517002517002517,16.297014236450195
2.5185025185025185,16.307504653930664
2.52000252000252,16.317995071411133
2.5215025215025215,16.3284854888916
2.523002523002523,16.33897590637207
2.5245025245025245,16.34946632385254
2.526002526002526,16.359956741333008
2.5275025275025276,16.370447158813477
2.529002529002529,16.380937576293945
2.5305025305025306,16.391427993774414
2.532002532002532,16.401918411254883
2.5335025335025336,16.41240882873535
2.535002535002535,16.42289924621582
2.5365025365025367,16.43338966369629
2.538002538002538,16.443880081176758
2.5395025395025397,16.454370498657227
2.541002541002541,16.464860916137695
2.5425025425025427,16.475351333618164
2.544002544002544,16.485841751098633
2.5455025455025457,16.4963321685791
2.5470025470025472,16.50682258605957
2.5485025485025488,16.51731300354004
2.5500025500025503,16.527803421020508
2.551502551502552,16.538293838500977
2.5530025530025533,16.548784255981445
2.554502554502555,16.559274673461914
2.5560025560025563,16.569765090942383
2.557502557502558,16.58025550842285
2.559002559002559,16.59074592590332
2.5605025605025604,16.60123634338379
2.562002562002562,16.611726760864258
2.5635025635025634,16.622217178344727
2.565002565002565,16.632707595825195
2.5665025665025665,16.643198013305664
2.568002568002568,16.653688430786133
2.5695025695025695,16.6641788482666
2.571002571002571,16.67466926574707
2.5725025725025725,16.68515968322754
2.574002574002574,16.695650100708008
2.5755025755025756,16.706140518188477
2.577002577002577,16.716630935668945
2.5785025785025786,16.727121353149414
2.58000258000258,16.737611770629883
2.5815025815025816,16.74810218811035
2.583002583002583,16.75859260559082
2.5845025845025846,16.76908302307129
2.586002586002586,16.779573440551758
2.5875025875025877,16.790063858032227
2.589002589002589,16.800554275512695
2.5905025905025907,16.811044692993164
2.592002592002592,16.821535110473633
2.5935025935025937,16.8320255279541
2.5950025950025952,16.84251594543457
2.5965025965025967,16.85300636291504
2.5980025980025983,16.863496780395508
2.5995025995025998,16.873987197875977
2.6010026010026013,16.884477615356445
2.602502602502603,16.894968032836914
2.6040026040026043,16.905458450317383
2.605502605502606,16.91594886779785
2.6070026070026073,16.92643928527832
2.6085026085026084,16.93692970275879
2.61000261000261,16.947420120239258
2.6115026115026114,16.957910537719727
2.613002613002613,16.968400955200195
2.6145026145026145,16.978891372680664
2.616002616002616,16.989381790161133
2.6175026175026175,16.9998722076416
2.619002619002619,17.01036262512207
2.6205026205026205,17.02085304260254
2.622002622002622,17.031343460083008
2.6235026235026235,17.041833877563477
2.625002625002625,17.052324295043945
2.6265026265026266,17.062814712524414
2.628002628002628,17.073305130004883
2.6295026295026296,17.08379554748535
2.631002631002631,17.09428596496582
2.6325026325026326,17.10477638244629
2.634002634002634,17.115266799926758
2.6355026355026356,17.125757217407227
2.637002637002637,17.136247634887695
2.6385026385026387,17.146738052368164
2.64000264000264,17.157228469848633
2.6415026415026417,17.1677188873291
2.643002643002643,17.17820930480957
2.6445026445026447,17.18869972229004
2.6460026460026462,17.199190139770508
2.6475026475026477,17.209680557250977
2.6490026490026493,17.220170974731445
2.6505026505026508,17.230661392211914
2.6520026520026523,17.241151809692383
2.653502653502654,17.25164222717285
2.6550026550026553,17.26213264465332
2.656502656502657,17.27262306213379
2.6580026580026583,17.283113479614258
2.6595026595026594,17.293603897094727
2.661002661002661,17.304094314575195
2.6625026625026624,17.314584732055664
2.664002664002664,17.325075149536133
2.6655026655026655,17.3355655670166
2.667002667002667,17.34605598449707
2.6685026685026685,17.35654640197754
2.67000267000267,17.367036819458008
2.6715026715026715,17.377527236938477
2.673002673002673,17.388017654418945
2.6745026745026745,17.398508071899414
2.676002676002676,17.408998489379883
2.6775026775026776,17.41948890686035
2.679002679002679,17.42997932434082
2.6805026805026806,17.44046974182129
2.682002682002682,17.450960159301758
2.6835026835026836,17.461450576782227
2.685002685002685,17.471940994262695
2.6865026865026866,17.482431411743164
2.688002688002688,17.492921829223633
2.6895026895026897,17.5034122467041
2.691002691002691,17.51390266418457
2.6925026925026927,17.52439308166504
2.694002694002694,17.534883499145508
2.6955026955026957,17.545373916625977
2.6970026970026972,17.555864334106445
2.6985026985026987,17.566354751586914
2.7000027000027003,17.576845169067383
2.7015027015027018,17.58733558654785
2.7030027030027033,17.59782600402832
2.704502704502705,17.60831642150879
2.7060027060027063,17.618806838989258
2.707502707502708,17.629297256469727
2.7090027090027093,17.639787673950195
2.7105027105027104,17.650278091430664
2.712002712002712,17.660768508911133
2.7135027135027134,17.6712589263916
2.715002715002715,17.68174934387207
2.7165027165027165,17.69223976135254
2.718002718002718,17.702730178833008
2.7195027195027195,17.713220596313477
2.721002721002721,17.723711013793945
2.7225027225027225,17.734201431274414
2.724002724002724,17.744691848754883
2.7255027255027255,17.75518226623535
2.727002727002727,17.76567268371582
2.7285027285027286,17.77616310119629
2.73000273000273,17.786653518676758
2.7315027315027316,17.797143936157227
2.733002733002733,17.807634353637695
2.7345027345027346,17.818124771118164
2.736002736002736,17.828615188598633
2.7375027375027376,17.8391056060791
2.739002739002739,17.84959602355957
2.7405027405027407,17.86008644104004
2.742002742002742,17.870576858520508
2.7435027435027437,17.881067276000977
2.745002745002745,17.891557693481445
2.7465027465027467,17.902048110961914
2.7480027480027482,17.912538528442383
2.7495027495027498,17.92302894592285
2.7510027510027513,17.93351936340332
2.752502752502753,17.94400978088379
2.7540027540027543,17.954500198364258
2.755502755502756,17.964990615844727
2.7570027570027573,17.975481033325195
2.758502758502759,17.985971450805664
2.7600027600027603,17.996461868286133
2.7615027615027614,18.0069522857666
2.763002763002763,18.01744270324707
2.7645027645027644,18.02793312072754
2.766002766002766,18.038423538208008
2.7675027675027675,18.048913955688477
2.769002769002769,18.059404373168945
2.7705027705027705,18.069894790649414
2.772002772002772,18.080385208129883
2.7735027735027735,18.09087562561035
2.775002775002775,18.10136604309082
2.7765027765027765,18.11185646057129
2.778002778002778,18.122346878051758
2.7795027795027796,18.132837295532227
2.781002781002781,18.143327713012695
2.7825027825027826,18.153818130493164
2.784002784002784,18.164308547973633
2.7855027855027856,18.1747989654541
2.787002787002787,18.18528938293457
2.7885027885027887,18.19577980041504
2.79000279000279,18.206270217895508
2.7915027915027917,18.216760635375977
2.793002793002793,18.227251052856445
2.7945027945027947,18.237741470336914
2.796002796002796,18.248231887817383
2.7975027975027977,18.25872230529785
2.7990027990027992,18.26921272277832
2.8005028005028008,18.27970314025879
2.8020028020028023,18.290193557739258
2.803502803502804,18.300683975219727
2.8050028050028053,18.311174392700195
2.806502806502807,18.321664810180664
2.8080028080028083,18.332155227661133
2.80950280950281,18.3426456451416
2.811002811002811,18.35313606262207
2.8125028125028124,18.36362648010254
2.814002814002814,18.374116897583008
2.8155028155028154,18.384607315063477
2.817002817002817,18.395097732543945
2.8185028185028185,18.405588150024414
2.82000282000282,18.416078567504883
2.8215028215028215,18.42656898498535
2.823002823002823,18.43705940246582
2.8245028245028245,18.44754981994629
2.826002826002826,18.458040237426758
2.8275028275028276,18.468530654907227
2.829002829002829,18.479021072387695
2.8305028305028306,18.489511489868164
2.832002832002832,18.500001907348633
2.8335028335028336,18.5104923248291
2.835002835002835,18.52098274230957
2.8365028365028366,18.53147315979004
2.838002838002838,18.541963577270508
2.8395028395028397,18.552453994750977
2.841002841002841,18.562944412231445
2.8425028425028427,18.573434829711914
2.844002844002844,18.583925247192383
2.8455028455028457,18.59441566467285
2.8470028470028472,18.60490608215332
2.8485028485028487,18.61539649963379
2.8500028500028503,18.625886917114258
2.8515028515028518,18.636377334594727
2.8530028530028533,18.646867752075195
2.854502854502855,18.657358169555664
2.8560028560028563,18.667848587036133
2.857502857502858,18.6783390045166
2.8590028590028593,18.68882942199707
2.860502860502861,18.69931983947754
2.862002862002862,18.709810256958008
2.8635028635028634,18.720300674438477
2.865002865002865,18.730791091918945
2.8665028665028665,18.741281509399414
2.868002868002868,18.751771926879883
2.8695028695028695,18.76226234436035
2.871002871002871,18.77275276184082
2.8725028725028725,18.78324317932129
2.874002874002874,18.793733596801758
2.8755028755028755,18.804224014282227
2.877002877002877,18.814714431762695
2.8785028785028786,18.825204849243164
2.88000288000288,18.835695266723633
2.8815028815028816,18.8461856842041
2.883002883002883,18.85667610168457
2.8845028845028846,18.86716651916504
2.886002886002886,18.877656936645508
2.8875028875028876,18.888147354125977
2.889002889002889,18.898637771606445
2.8905028905028907,18.909128189086914
2.892002892002892,18.919618606567383
2.8935028935028937,18.93010902404785
2.895002895002895,18.94059944152832
2.8965028965028967,18.95108985900879
2.8980028980028982,18.961580276489258
2.8995028995028997,18.972070693969727
2.9010029010029013,18.982561111450195
2.9025029025029028,18.993051528930664
2.9040029040029043,19.003541946411133
2.905502905502906,19.0140323638916
2.9070029070029073,19.02452278137207
2.908502908502909,19.03501319885254
2.9100029100029103,19.045503616333008
2.911502911502912,19.055994033813477
2.913002913002913,19.066484451293945
2.9145029145029144,19.076974868774414
2.916002916002916,19.087465286254883
2.9175029175029175,19.09795570373535
2.919002919002919,19.10844612121582
2.9205029205029205,19.11893653869629
2.922002922002922,19.129426956176758
2.9235029235029235,19.139917373657227
2.925002925002925,19.150407791137695
2.9265029265029265,19.160898208618164
2.928002928002928,19.171388626098633
2.9295029295029296,19.1818790435791
2.931002931002931,19.19236946105957
2.9325029325029326,19.20285987854004
2.934002934002934,19.213350296020508
2.9355029355029356,19.223840713500977
2.937002937002937,19.234331130981445
2.9385029385029386,19.244821548461914
2.94000294000294,19.255311965942383
2.9415029415029417,19.26580238342285
2.943002943002943,19.27629280090332
2.9445029445029447,19.28678321838379
2.946002946002946,19.297273635864258
2.9475029475029477,19.307764053344727
2.9490029490029492,19.318254470825195
2.9505029505029507,19.328744888305664
2.9520029520029523,19.339235305786133
2.9535029535029538,19.3497257232666
2.9550029550029553,19.36021614074707
2.956502956502957,19.37070655822754
2.9580029580029583,19.381196975708008
2.95950295950296,19.391687393188477
2.9610029610029613,19.402177810668945
2.962502962502963,19.412668228149414
2.964002964002964,19.423158645629883
2.9655029655029654,19.43364906311035
2.967002967002967,19.44413948059082
2.9685029685029685,19.45462989807129
2.97000297000297,19.465120315551758
2.9715029715029715,19.475610733032227
2.973002973002973,19.486101150512695
2.9745029745029745,19.496591567993164
2.976002976002976,19.507081985473633
2.9775029775029775,19.5175724029541
2.979002979002979,19.52806282043457
2.9805029805029806,19.53855323791504
2.982002982002982,19.549043655395508
2.9835029835029836,19.559534072875977
2.985002985002985,19.570024490356445
2.9865029865029866,19.580514907836914
2.988002988002988,19.591005325317383
2.9895029895029896,19.60149574279785
2.991002991002991,19.61198616027832
2.9925029925029927,19.62247657775879
2.994002994002994,19.632966995239258
2.9955029955029957,19.643457412719727
2.997002997002997,19.653947830200195
2.9985029985029987,19.664438247680664
