V,I
2.3550023550023553,9.965603828430176
2.3565023565023564,9.976094245910645
2.358002358002358,9.986584663391113
2.3595023595023594,9.997075080871582
2.361002361002361,10.00756549835205
2.3625023625023625,10.01805591583252
2.364002364002364,10.028546333312988
2.3655023655023655,10.039036750793457
2.367002367002367,10.049527168273926
2.3685023685023685,10.060017585754395
2.37000237000237,10.070508003234863
2.3715023715023715,10.080998420715332
2.373002373002373,10.0914888381958
2.3745023745023746,10.10197925567627
2.376002376002376,10.112469673156738
2.3775023775023776,10.122960090637207
2.379002379002379,10.133450508117676
2.3805023805023806,10.143940925598145
2.382002382002382,10.154431343078613
2.3835023835023836,10.164921760559082
2.385002385002385,10.17541217803955
2.3865023865023867,10.18590259552002
2.388002388002388,10.196393013000488
2.3895023895023897,10.206883430480957
2.391002391002391,10.217373847961426
2.3925023925023927,10.227864265441895
2.3940023940023942,10.238354682922363
2.3955023955023957,10.248845100402832
2.3970023970023973,10.2593355178833
2.3985023985023988,10.26982593536377
2.4000024000024003,10.280316352844238
2.401502401502402,10.290806770324707
2.4030024030024033,10.301297187805176
2.404502404502405,10.311787605285645
2.406002406002406,10.322278022766113
2.4075024075024074,10.332768440246582
2.409002409002409,10.34325885772705
2.4105024105024104,10.35374927520752
2.412002412002412,10.364239692687988
2.4135024135024135,10.374730110168457
2.415002415002415,10.385220527648926
2.4165024165024165,10.395710945129395
2.418002418002418,10.406201362609863
2.4195024195024195,10.416691780090332
2.421002421002421,10.4271821975708
2.4225024225024225,10.43767261505127
2.424002424002424,10.448163032531738
2.4255024255024256,10.458653450012207
2.427002427002427,10.469143867492676
2.4285024285024286,10.479634284973145
2.43000243000243,10.490124702453613
2.4315024315024316,10.500615119934082
2.433002433002433,10.51110553741455
2.4345024345024346,10.52159595489502
2.436002436002436,10.532086372375488
2.4375024375024377,10.542576789855957
2.439002439002439,10.553067207336426
2.4405024405024407,10.563557624816895
2.442002442002442,10.574048042297363
2.4435024435024437,10.584538459777832
2.4450024450024452,10.5950288772583
2.4465024465024467,10.60551929473877
2.4480024480024483,10.616009712219238
2.4495024495024498,10.626500129699707
2.4510024510024513,10.636990547180176
2.452502452502453,10.647480964660645
2.4540024540024543,10.657971382141113
2.455502455502456,10.668461799621582
2.457002457002457,10.67895221710205
2.4585024585024584,10.68944263458252
2.46000246000246,10.699933052062988
2.4615024615024614,10.710423469543457
2.463002463002463,10.720913887023926
2.4645024645024645,10.731404304504395
2.466002466002466,10.741894721984863
2.4675024675024675,10.752385139465332
2.469002469002469,10.7628755569458
2.4705024705024705,10.77336597442627
2.472002472002472,10.783856391906738
2.4735024735024735,10.794346809387207
2.475002475002475,10.804837226867676
2.4765024765024766,10.815327644348145
2.478002478002478,10.825818061828613
2.4795024795024796,10.836308479309082
2.481002481002481,10.84679889678955
2.4825024825024826,10.85728931427002
2.484002484002484,10.867779731750488
2.4855024855024856,10.878270149230957
2.487002487002487,10.888760566711426
2.4885024885024887,10.899250984191895
2.49000249000249,10.909741401672363
2.4915024915024917,10.920231819152832
2.493002493002493,10.9307222366333
2.4945024945024947,10.94121265411377
2.4960024960024962,10.951703071594238
2.4975024975024978,10.962193489074707
2.4990024990024993,10.972683906555176
2.500502500502501,10.983174324035645
2.5020025020025023,10.993664741516113
2.503502503502504,11.004155158996582
2.5050025050025053,11.01464557647705
2.506502506502507,11.02513599395752
2.508002508002508,11.035626411437988
2.5095025095025094,11.046116828918457
2.511002511002511,11.056607246398926
2.5125025125025124,11.067097663879395
2.514002514002514,11.077588081359863
2.5155025155025155,11.088078498840332
2.517002517002517,11.0985689163208
2.5185025185025185,11.10905933380127
2.52000252000252,11.119549751281738
2.5215025215025215,11.130040168762207
2.523002523002523,11.140530586242676
2.5245025245025245,11.151021003723145
2.526002526002526,11.161511421203613
2.5275025275025276,11.172001838684082
2.529002529002529,11.18249225616455
2.5305025305025306,11.19298267364502
2.532002532002532,11.203473091125488
2.5335025335025336,11.213963508605957
2.535002535002535,11.224453926086426
2.5365025365025367,11.234944343566895
2.538002538002538,11.245434761047363
2.5395025395025397,11.255925178527832
2.541002541002541,11.2664155960083
2.5425025425025427,11.27690601348877
2.544002544002544,11.287396430969238
2.5455025455025457,11.297886848449707
2.5470025470025472,11.308377265930176
2.5485025485025488,11.318867683410645
2.5500025500025503,11.329358100891113
2.551502551502552,11.339848518371582
2.5530025530025533,11.35033893585205
2.554502554502555,11.36082935333252
2.5560025560025563,11.371319770812988
2.557502557502558,11.381810188293457
2.559002559002559,11.392300605773926
2.5605025605025604,11.402791023254395
2.562002562002562,11.413281440734863
2.5635025635025634,11.423771858215332
2.565002565002565,11.4342622756958
2.5665025665025665,11.44475269317627
2.568002568002568,11.455243110656738
2.5695025695025695,11.465733528137207
2.571002571002571,11.476223945617676
2.5725025725025725,11.486714363098145
2.574002574002574,11.497204780578613
2.5755025755025756,11.507695198059082
2.577002577002577,11.51818561553955
2.5785025785025786,11.52867603302002
2.58000258000258,11.539166450500488
2.5815025815025816,11.549656867980957
2.583002583002583,11.560147285461426
2.5845025845025846,11.570637702941895
2.586002586002586,11.581128120422363
2.5875025875025877,11.591618537902832
2.589002589002589,11.6021089553833
2.5905025905025907,11.61259937286377
2.592002592002592,11.623089790344238
2.5935025935025937,11.633580207824707
2.5950025950025952,11.644070625305176
2.5965025965025967,11.654561042785645
2.5980025980025983,11.665051460266113
2.5995025995025998,11.675541877746582
2.6010026010026013,11.68603229522705
2.602502602502603,11.69652271270752
2.6040026040026043,11.707013130187988
2.605502605502606,11.717503547668457
2.6070026070026073,11.727993965148926
2.6085026085026084,11.738484382629395
2.61000261000261,11.748974800109863
2.6115026115026114,11.759465217590332
2.613002613002613,11.7699556350708
2.6145026145026145,11.78044605255127
2.616002616002616,11.790936470031738
2.6175026175026175,11.801426887512207
2.619002619002619,11.811917304992676
2.6205026205026205,11.822407722473145
2.622002622002622,11.832898139953613
2.6235026235026235,11.843388557434082
2.625002625002625,11.85387897491455
2.6265026265026266,11.86436939239502
2.628002628002628,11.874859809875488
2.6295026295026296,11.885350227355957
2.631002631002631,11.895840644836426
2.6325026325026326,11.906331062316895
2.634002634002634,11.916821479797363
2.6355026355026356,11.927311897277832
2.637002637002637,11.9378023147583
2.6385026385026387,11.94829273223877
2.64000264000264,11.958783149719238
2.6415026415026417,11.969273567199707
2.643002643002643,11.979763984680176
2.6445026445026447,11.990254402160645
2.6460026460026462,12.000744819641113
2.6475026475026477,12.011235237121582
2.6490026490026493,12.02172565460205
2.6505026505026508,12.03221607208252
2.6520026520026523,12.042706489562988
2.653502653502654,12.053196907043457
2.6550026550026553,12.063687324523926
2.656502656502657,12.074177742004395
2.6580026580026583,12.084668159484863
2.6595026595026594,12.095158576965332
2.661002661002661,12.1056489944458
2.6625026625026624,12.11613941192627
2.664002664002664,12.126629829406738
2.6655026655026655,12.137120246887207
2.667002667002667,12.147610664367676
2.6685026685026685,12.158101081848145
2.67000267000267,12.168591499328613
2.6715026715026715,12.179081916809082
2.673002673002673,12.18957233428955
2.6745026745026745,12.20006275177002
2.676002676002676,12.210553169250488
2.6775026775026776,12.221043586730957
2.679002679002679,12.231534004211426
2.6805026805026806,12.242024421691895
2.682002682002682,12.252514839172363
2.6835026835026836,12.263005256652832
2.685002685002685,12.2734956741333
2.6865026865026866,12.28398609161377
2.688002688002688,12.294476509094238
2.6895026895026897,12.304966926574707
2.691002691002691,12.315457344055176
2.6925026925026927,12.325947761535645
2.694002694002694,12.336438179016113
2.6955026955026957,12.346928596496582
2.6970026970026972,12.35741901397705
2.6985026985026987,12.36790943145752
2.7000027000027003,12.378399848937988
2.7015027015027018,12.388890266418457
2.7030027030027033,12.399380683898926
2.704502704502705,12.409871101379395
2.7060027060027063,12.420361518859863
2.707502707502708,12.430851936340332
2.7090027090027093,12.4413423538208
2.7105027105027104,12.45183277130127
2.712002712002712,12.462323188781738
2.7135027135027134,12.472813606262207
2.715002715002715,12.483304023742676
2.7165027165027165,12.493794441223145
2.718002718002718,12.504284858703613
2.7195027195027195,12.514775276184082
2.721002721002721,12.52526569366455
2.7225027225027225,12.53575611114502
2.724002724002724,12.546246528625488
2.7255027255027255,12.556736946105957
2.727002727002727,12.567227363586426
2.7285027285027286,12.577717781066895
2.73000273000273,12.588208198547363
2.7315027315027316,12.598698616027832
2.733002733002733,12.6091890335083
2.7345027345027346,12.61967945098877
2.736002736002736,12.630169868469238
2.7375027375027376,12.640660285949707
2.739002739002739,12.651150703430176
2.7405027405027407,12.661641120910645
2.742002742002742,12.672131538391113
2.7435027435027437,12.682621955871582
2.745002745002745,12.69311237335205
2.7465027465027467,12.70360279083252
2.7480027480027482,12.714093208312988
2.7495027495027498,12.724583625793457
2.7510027510027513,12.735074043273926
2.752502752502753,12.745564460754395
2.7540027540027543,12.756054878234863
2.755502755502756,12.766545295715332
2.7570027570027573,12.7770357131958
2.758502758502759,12.78752613067627
2.7600027600027603,12.798016548156738
2.7615027615027614,12.808506965637207
2.763002763002763,12.818997383117676
2.7645027645027644,12.829487800598145
2.766002766002766,12.839978218078613
2.7675027675027675,12.850468635559082
2.769002769002769,12.86095905303955
2.7705027705027705,12.87144947052002
2.772002772002772,12.881939888000488
2.7735027735027735,12.892430305480957
2.775002775002775,12.902920722961426
2.7765027765027765,12.913411140441895
2.778002778002778,12.923901557922363
2.7795027795027796,12.934391975402832
2.781002781002781,12.9448823928833
2.7825027825027826,12.95537281036377
2.784002784002784,12.965863227844238
2.7855027855027856,12.976353645324707
2.787002787002787,12.986844062805176
2.7885027885027887,12.997334480285645
2.79000279000279,13.007824897766113
2.7915027915027917,13.018315315246582
2.793002793002793,13.02880573272705
2.7945027945027947,13.03929615020752
2.796002796002796,13.049786567687988
2.7975027975027977,13.060276985168457
2.7990027990027992,13.070767402648926
2.8005028005028008,13.081257820129395
2.8020028020028023,13.091748237609863
2.803502803502804,13.102238655090332
2.8050028050028053,13.1127290725708
2.806502806502807,13.12321949005127
2.8080028080028083,13.133709907531738
2.80950280950281,13.144200325012207
2.811002811002811,13.154690742492676
2.8125028125028124,13.165181159973145
2.814002814002814,13.175671577453613
2.8155028155028154,13.186161994934082
2.817002817002817,13.19665241241455
2.8185028185028185,13.20714282989502
2.82000282000282,13.217633247375488
2.8215028215028215,13.228123664855957
2.823002823002823,13.238614082336426
2.8245028245028245,13.249104499816895
2.826002826002826,13.259594917297363
2.8275028275028276,13.270085334777832
2.829002829002829,13.2805757522583
2.8305028305028306,13.29106616973877
2.832002832002832,13.301556587219238
2.8335028335028336,13.312047004699707
2.835002835002835,13.322537422180176
2.8365028365028366,13.333027839660645
2.838002838002838,13.343518257141113
2.8395028395028397,13.354008674621582
2.841002841002841,13.36449909210205
2.8425028425028427,13.37498950958252
2.844002844002844,13.385479927062988
2.8455028455028457,13.395970344543457
2.8470028470028472,13.406460762023926
2.8485028485028487,13.416951179504395
2.8500028500028503,13.427441596984863
2.8515028515028518,13.437932014465332
2.8530028530028533,13.4484224319458
2.854502854502855,13.45891284942627
2.8560028560028563,13.469403266906738
2.857502857502858,13.479893684387207
2.8590028590028593,13.490384101867676
2.860502860502861,13.500874519348145
2.862002862002862,13.511364936828613
2.8635028635028634,13.521855354309082
2.865002865002865,13.53234577178955
2.8665028665028665,13.54283618927002
2.868002868002868,13.553326606750488
2.8695028695028695,13.563817024230957
2.871002871002871,13.574307441711426
2.8725028725028725,13.584797859191895
2.874002874002874,13.595288276672363
2.8755028755028755,13.605778694152832
2.877002877002877,13.6162691116333
2.8785028785028786,13.62675952911377
2.88000288000288,13.637249946594238
2.8815028815028816,13.647740364074707
2.883002883002883,13.658230781555176
2.8845028845028846,13.668721199035645
2.886002886002886,13.679211616516113
2.8875028875028876,13.689702033996582
2.889002889002889,13.70019245147705
2.8905028905028907,13.71068286895752
2.892002892002892,13.721173286437988
2.8935028935028937,13.731663703918457
2.895002895002895,13.742154121398926
2.8965028965028967,13.752644538879395
2.8980028980028982,13.763134956359863
2.8995028995028997,13.773625373840332
2.9010029010029013,13.7841157913208
2.9025029025029028,13.79460620880127
2.9040029040029043,13.805096626281738
2.905502905502906,13.815587043762207
2.9070029070029073,13.826077461242676
2.908502908502909,13.836567878723145
2.9100029100029103,13.847058296203613
2.911502911502912,13.857548713684082
2.913002913002913,13.86803913116455
2.9145029145029144,13.87852954864502
2.916002916002916,13.889019966125488
2.9175029175029175,13.899510383605957
2.919002919002919,13.910000801086426
2.9205029205029205,13.920491218566895
2.922002922002922,13.930981636047363
2.9235029235029235,13.941472053527832
2.925002925002925,13.9519624710083
2.9265029265029265,13.96245288848877
2.928002928002928,13.972943305969238
2.9295029295029296,13.983433723449707
2.931002931002931,13.993924140930176
2.9325029325029326,14.004414558410645
2.934002934002934,14.014904975891113
2.9355029355029356,14.025395393371582
2.937002937002937,14.03588581085205
2.9385029385029386,14.04637622833252
2.94000294000294,14.056866645812988
2.9415029415029417,14.067357063293457
2.943002943002943,14.077847480773926
2.9445029445029447,14.088337898254395
2.946002946002946,14.098828315734863
2.9475029475029477,14.109318733215332
2.9490029490029492,14.1198091506958
2.9505029505029507,14.13029956817627
2.9520029520029523,14.140789985656738
2.9535029535029538,14.151280403137207
2.9550029550029553,14.161770820617676
2.956502956502957,14.172261238098145
2.9580029580029583,14.182751655578613
2.95950295950296,14.193242073059082
2.9610029610029613,14.20373249053955
2.962502962502963,14.21422290802002
2.964002964002964,14.224713325500488
2.9655029655029654,14.235203742980957
2.967002967002967,14.245694160461426
2.9685029685029685,14.256184577941895
2.97000297000297,14.266674995422363
2.9715029715029715,14.277165412902832
2.973002973002973,14.2876558303833
2.9745029745029745,14.29814624786377
2.976002976002976,14.308636665344238
2.9775029775029775,14.319127082824707
2.979002979002979,14.329617500305176
2.9805029805029806,14.340107917785645
2.982002982002982,14.350598335266113
2.9835029835029836,14.361088752746582
2.985002985002985,14.37157917022705
2.9865029865029866,14.38206958770752
2.988002988002988,14.392560005187988
2.9895029895029896,14.403050422668457
2.991002991002991,14.413540840148926
2.9925029925029927,14.424031257629395
2.994002994002994,14.434521675109863
2.9955029955029957,14.445012092590332
2.997002997002997,14.4555025100708
2.9985029985029987,14.46599292755127
