V,I
2.4615024615024614,14.45878791809082
2.463002463002463,14.468801498413086
2.4645024645024645,14.478815078735352
2.466002466002466,14.488828659057617
2.4675024675024675,14.498842239379883
2.469002469002469,14.508855819702148
2.4705024705024705,14.518869400024414
2.472002472002472,14.52888298034668
2.4735024735024735,14.538896560668945
2.475002475002475,14.548910140991211
2.4765024765024766,14.558923721313477
2.478002478002478,14.568937301635742
2.4795024795024796,14.578950881958008
2.481002481002481,14.588964462280273
2.4825024825024826,14.598978042602539
2.484002484002484,14.608991622924805
2.4855024855024856,14.61900520324707
2.487002487002487,14.629018783569336
2.4885024885024887,14.639032363891602
2.49000249000249,14.649045944213867
2.4915024915024917,14.659059524536133
2.493002493002493,14.669073104858398
2.4945024945024947,14.679086685180664
2.4960024960024962,14.68910026550293
2.4975024975024978,14.699113845825195
2.4990024990024993,14.709127426147461
2.500502500502501,14.719141006469727
2.5020025020025023,14.729154586791992
2.503502503502504,14.739168167114258
2.5050025050025053,14.749181747436523
2.506502506502507,14.759195327758789
2.508002508002508,14.769208908081055
2.5095025095025094,14.77922248840332
2.511002511002511,14.789236068725586
2.5125025125025124,14.799249649047852
2.514002514002514,14.809263229370117
2.5155025155025155,14.819276809692383
2.517002517002517,14.829290390014648
2.5185025185025185,14.839303970336914
2.52000252000252,14.84931755065918
2.5215025215025215,14.859331130981445
2.523002523002523,14.869344711303711
2.5245025245025245,14.879358291625977
2.526002526002526,14.889371871948242
2.5275025275025276,14.899385452270508
2.529002529002529,14.909399032592773
2.5305025305025306,14.919412612915039
2.532002532002532,14.929426193237305
2.5335025335025336,14.93943977355957
2.535002535002535,14.949453353881836
2.5365025365025367,14.959466934204102
2.538002538002538,14.969480514526367
2.5395025395025397,14.979494094848633
2.541002541002541,14.989507675170898
2.5425025425025427,14.999521255493164
2.544002544002544,15.00953483581543
2.5455025455025457,15.019548416137695
2.5470025470025472,15.029561996459961
2.5485025485025488,15.039575576782227
2.5500025500025503,15.049589157104492
2.551502551502552,15.059602737426758
2.5530025530025533,15.069616317749023
2.554502554502555,15.079629898071289
2.5560025560025563,15.089643478393555
2.557502557502558,15.09965705871582
2.559002559002559,15.109670639038086
2.5605025605025604,15.119684219360352
2.562002562002562,15.129697799682617
2.5635025635025634,15.139711380004883
2.565002565002565,15.149724960327148
2.5665025665025665,15.159738540649414
2.568002568002568,15.16975212097168
2.5695025695025695,15.179765701293945
2.571002571002571,15.189779281616211
2.5725025725025725,15.199792861938477
2.574002574002574,15.209806442260742
2.5755025755025756,15.219820022583008
2.577002577002577,15.229833602905273
2.5785025785025786,15.239847183227539
2.58000258000258,15.249860763549805
2.5815025815025816,15.25987434387207
2.583002583002583,15.269887924194336
2.5845025845025846,15.279901504516602
2.586002586002586,15.289915084838867
2.5875025875025877,15.299928665161133
2.589002589002589,15.309942245483398
2.5905025905025907,15.319955825805664
2.592002592002592,15.32996940612793
2.5935025935025937,15.339982986450195
2.5950025950025952,15.349996566772461
2.5965025965025967,15.360010147094727
2.5980025980025983,15.370023727416992
2.5995025995025998,15.380037307739258
2.6010026010026013,15.390050888061523
2.602502602502603,15.400064468383789
2.6040026040026043,15.410078048706055
2.605502605502606,15.42009162902832
2.6070026070026073,15.430105209350586
2.6085026085026084,15.440118789672852
2.61000261000261,15.450132369995117
2.6115026115026114,15.460145950317383
2.613002613002613,15.470159530639648
2.6145026145026145,15.480173110961914
2.616002616002616,15.49018669128418
2.6175026175026175,15.500200271606445
2.619002619002619,15.510213851928711
2.6205026205026205,15.520227432250977
2.622002622002622,15.530241012573242
2.6235026235026235,15.540254592895508
2.625002625002625,15.550268173217773
2.6265026265026266,15.560281753540039
2.628002628002628,15.570295333862305
2.6295026295026296,15.58030891418457
2.631002631002631,15.590322494506836
2.6325026325026326,15.600336074829102
2.634002634002634,15.610349655151367
2.6355026355026356,15.620363235473633
2.637002637002637,15.630376815795898
2.6385026385026387,15.640390396118164
2.64000264000264,15.65040397644043
2.6415026415026417,15.660417556762695
2.643002643002643,15.670431137084961
2.6445026445026447,15.680444717407227
2.6460026460026462,15.690458297729492
2.6475026475026477,15.700471878051758
2.6490026490026493,15.710485458374023
2.6505026505026508,15.720499038696289
2.6520026520026523,15.730512619018555
2.653502653502654,15.74052619934082
2.6550026550026553,15.750539779663086
2.656502656502657,15.760553359985352
2.6580026580026583,15.770566940307617
2.6595026595026594,15.780580520629883
2.661002661002661,15.790594100952148
2.6625026625026624,15.800607681274414
2.664002664002664,15.81062126159668
2.6655026655026655,15.820634841918945
2.667002667002667,15.830648422241211
2.6685026685026685,15.840662002563477
2.67000267000267,15.850675582885742
2.6715026715026715,15.860689163208008
2.673002673002673,15.870702743530273
2.6745026745026745,15.880716323852539
2.676002676002676,15.890729904174805
2.6775026775026776,15.90074348449707
2.679002679002679,15.910757064819336
2.6805026805026806,15.920770645141602
2.682002682002682,15.930784225463867
2.6835026835026836,15.940797805786133
2.685002685002685,15.950811386108398
2.6865026865026866,15.960824966430664
2.688002688002688,15.97083854675293
2.6895026895026897,15.980852127075195
2.691002691002691,15.990865707397461
2.6925026925026927,16.00092124938965
2.694002694002694,16.011411666870117
2.6955026955026957,16.021902084350586
2.6970026970026972,16.032392501831055
2.6985026985026987,16.042882919311523
2.7000027000027003,16.053373336791992
2.7015027015027018,16.06386375427246
2.7030027030027033,16.07435417175293
2.704502704502705,16.0848445892334
2.7060027060027063,16.095335006713867
2.707502707502708,16.105825424194336
2.7090027090027093,16.116315841674805
2.7105027105027104,16.126806259155273
2.712002712002712,16.137296676635742
2.7135027135027134,16.14778709411621
2.715002715002715,16.15827751159668
2.7165027165027165,16.16876792907715
2.718002718002718,16.179258346557617
2.7195027195027195,16.189748764038086
2.721002721002721,16.200239181518555
2.7225027225027225,16.210729598999023
2.724002724002724,16.221220016479492
2.7255027255027255,16.23171043395996
2.727002727002727,16.24220085144043
2.7285027285027286,16.2526912689209
2.73000273000273,16.263181686401367
2.7315027315027316,16.273672103881836
2.733002733002733,16.284162521362305
2.7345027345027346,16.294652938842773
2.736002736002736,16.305143356323242
2.7375027375027376,16.31563377380371
2.739002739002739,16.32612419128418
2.7405027405027407,16.33661460876465
2.742002742002742,16.347105026245117
2.7435027435027437,16.357595443725586
2.745002745002745,16.368085861206055
2.7465027465027467,16.378576278686523
2.7480027480027482,16.389066696166992
2.7495027495027498,16.39955711364746
2.7510027510027513,16.41004753112793
2.752502752502753,16.4205379486084
2.7540027540027543,16.431028366088867
2.755502755502756,16.441518783569336
2.7570027570027573,16.452009201049805
2.758502758502759,16.462499618530273
2.7600027600027603,16.472990036010742
2.7615027615027614,16.48348045349121
2.763002763002763,16.49397087097168
2.7645027645027644,16.50446128845215
2.766002766002766,16.514951705932617
2.7675027675027675,16.525442123413086
2.769002769002769,16.535932540893555
2.7705027705027705,16.546422958374023
2.772002772002772,16.556913375854492
2.7735027735027735,16.56740379333496
2.775002775002775,16.57789421081543
2.7765027765027765,16.5883846282959
2.778002778002778,16.598875045776367
2.7795027795027796,16.609365463256836
2.781002781002781,16.619855880737305
2.7825027825027826,16.630346298217773
2.784002784002784,16.640836715698242
2.7855027855027856,16.65132713317871
2.787002787002787,16.66181755065918
2.7885027885027887,16.67230796813965
2.79000279000279,16.682798385620117
2.7915027915027917,16.693288803100586
2.793002793002793,16.703779220581055
2.7945027945027947,16.714269638061523
2.796002796002796,16.724760055541992
2.7975027975027977,16.73525047302246
2.7990027990027992,16.74574089050293
2.8005028005028008,16.7562313079834
2.8020028020028023,16.766721725463867
2.803502803502804,16.777212142944336
2.8050028050028053,16.787702560424805
2.806502806502807,16.798192977905273
2.8080028080028083,16.808683395385742
2.80950280950281,16.81917381286621
2.811002811002811,16.82966423034668
2.8125028125028124,16.84015464782715
2.814002814002814,16.850645065307617
2.8155028155028154,16.861135482788086
2.817002817002817,16.871625900268555
2.8185028185028185,16.882116317749023
2.82000282000282,16.892606735229492
2.8215028215028215,16.90309715270996
2.823002823002823,16.91358757019043
2.8245028245028245,16.9240779876709
2.826002826002826,16.934568405151367
2.8275028275028276,16.945058822631836
2.829002829002829,16.955549240112305
2.8305028305028306,16.966039657592773
2.832002832002832,16.976530075073242
2.8335028335028336,16.98702049255371
2.835002835002835,16.99751091003418
2.8365028365028366,17.00800132751465
2.838002838002838,17.018491744995117
2.8395028395028397,17.028982162475586
2.841002841002841,17.039472579956055
2.8425028425028427,17.049962997436523
2.844002844002844,17.060453414916992
2.8455028455028457,17.07094383239746
2.8470028470028472,17.08143424987793
2.8485028485028487,17.0919246673584
2.8500028500028503,17.102415084838867
2.8515028515028518,17.112905502319336
2.8530028530028533,17.123395919799805
2.854502854502855,17.133886337280273
2.8560028560028563,17.144376754760742
2.857502857502858,17.15486717224121
2.8590028590028593,17.16535758972168
2.860502860502861,17.17584800720215
2.862002862002862,17.186338424682617
2.8635028635028634,17.196828842163086
2.865002865002865,17.207319259643555
2.8665028665028665,17.217809677124023
2.868002868002868,17.228300094604492
2.8695028695028695,17.23879051208496
2.871002871002871,17.24928092956543
2.8725028725028725,17.2597713470459
2.874002874002874,17.270261764526367
2.8755028755028755,17.280752182006836
2.877002877002877,17.291242599487305
2.8785028785028786,17.301733016967773
2.88000288000288,17.312223434448242
2.8815028815028816,17.32271385192871
2.883002883002883,17.33320426940918
2.8845028845028846,17.34369468688965
2.886002886002886,17.354185104370117
2.8875028875028876,17.364675521850586
2.889002889002889,17.375165939331055
2.8905028905028907,17.385656356811523
2.892002892002892,17.396146774291992
2.8935028935028937,17.40663719177246
2.895002895002895,17.41712760925293
2.8965028965028967,17.4276180267334
2.8980028980028982,17.438108444213867
2.8995028995028997,17.448598861694336
2.9010029010029013,17.459089279174805
2.9025029025029028,17.469579696655273
2.9040029040029043,17.480070114135742
2.905502905502906,17.49056053161621
2.9070029070029073,17.50105094909668
2.908502908502909,17.51154136657715
2.9100029100029103,17.522031784057617
2.911502911502912,17.532522201538086
2.913002913002913,17.543012619018555
2.9145029145029144,17.553503036499023
2.916002916002916,17.563993453979492
2.9175029175029175,17.57448387145996
2.919002919002919,17.58497428894043
2.9205029205029205,17.5954647064209
2.922002922002922,17.605955123901367
2.9235029235029235,17.616445541381836
2.925002925002925,17.626935958862305
2.9265029265029265,17.637426376342773
2.928002928002928,17.647916793823242
2.9295029295029296,17.65840721130371
2.931002931002931,17.66889762878418
2.9325029325029326,17.67938804626465
2.934002934002934,17.689878463745117
2.9355029355029356,17.700368881225586
2.937002937002937,17.710859298706055
2.9385029385029386,17.721349716186523
2.94000294000294,17.731840133666992
2.9415029415029417,17.74233055114746
2.943002943002943,17.75282096862793
2.9445029445029447,17.7633113861084
2.946002946002946,17.773801803588867
2.9475029475029477,17.784292221069336
2.9490029490029492,17.794782638549805
2.9505029505029507,17.805273056030273
2.9520029520029523,17.815763473510742
2.9535029535029538,17.82625389099121
2.9550029550029553,17.83674430847168
2.956502956502957,17.84723472595215
2.9580029580029583,17.857725143432617
2.95950295950296,17.868215560913086
2.9610029610029613,17.878705978393555
2.962502962502963,17.889196395874023
2.964002964002964,17.899686813354492
2.9655029655029654,17.91017723083496
2.967002967002967,17.92066764831543
2.9685029685029685,17.9311580657959
2.97000297000297,17.941648483276367
2.9715029715029715,17.952138900756836
2.973002973002973,17.962629318237305
2.9745029745029745,17.973119735717773
2.976002976002976,17.983610153198242
2.9775029775029775,17.99410057067871
2.979002979002979,18.00459098815918
2.9805029805029806,18.01508140563965
2.982002982002982,18.025571823120117
2.9835029835029836,18.036062240600586
2.985002985002985,18.046552658081055
2.9865029865029866,18.057043075561523
2.988002988002988,18.067533493041992
2.9895029895029896,18.07802391052246
2.991002991002991,18.08851432800293
2.9925029925029927,18.0990047454834
2.994002994002994,18.109495162963867
2.9955029955029957,18.119985580444336
2.997002997002997,18.130475997924805
2.9985029985029987,18.140966415405273
