V,I
2.4195024195024195,3.369736909866333
2.421002421002421,3.3722403049468994
2.4225024225024225,3.374743700027466
2.424002424002424,3.3772470951080322
2.4255024255024256,3.3797504901885986
2.427002427002427,3.382253885269165
2.4285024285024286,3.3847572803497314
2.43000243000243,3.387260675430298
2.4315024315024316,3.3897640705108643
2.433002433002433,3.3922674655914307
2.4345024345024346,3.394770860671997
2.436002436002436,3.3972742557525635
2.4375024375024377,3.39977765083313
2.439002439002439,3.4022810459136963
2.4405024405024407,3.4047844409942627
2.442002442002442,3.407287836074829
2.4435024435024437,3.4097912311553955
2.4450024450024452,3.412294626235962
2.4465024465024467,3.4147980213165283
2.4480024480024483,3.4173014163970947
2.4495024495024498,3.419804811477661
2.4510024510024513,3.4223082065582275
2.452502452502453,3.424811601638794
2.4540024540024543,3.4273149967193604
2.455502455502456,3.4298183917999268
2.457002457002457,3.432321786880493
2.4585024585024584,3.4348251819610596
2.46000246000246,3.437328577041626
2.4615024615024614,3.4398319721221924
2.463002463002463,3.442335367202759
2.4645024645024645,3.444838762283325
2.466002466002466,3.4473421573638916
2.4675024675024675,3.449845552444458
2.469002469002469,3.4523489475250244
2.4705024705024705,3.454852342605591
2.472002472002472,3.4573557376861572
2.4735024735024735,3.4598591327667236
2.475002475002475,3.46236252784729
2.4765024765024766,3.4648659229278564
2.478002478002478,3.467369318008423
2.4795024795024796,3.4698727130889893
2.481002481002481,3.4723761081695557
2.4825024825024826,3.474879503250122
2.484002484002484,3.4773828983306885
2.4855024855024856,3.479886293411255
2.487002487002487,3.4823896884918213
2.4885024885024887,3.4848930835723877
2.49000249000249,3.487396478652954
2.4915024915024917,3.4898998737335205
2.493002493002493,3.492403268814087
2.4945024945024947,3.4949066638946533
2.4960024960024962,3.4974100589752197
2.4975024975024978,3.499913454055786
2.4990024990024993,3.5024168491363525
2.500502500502501,3.504920244216919
2.5020025020025023,3.5074236392974854
2.503502503502504,3.5099270343780518
2.5050025050025053,3.512430429458618
2.506502506502507,3.5149338245391846
2.508002508002508,3.517437219619751
2.5095025095025094,3.5199406147003174
2.511002511002511,3.522444009780884
2.5125025125025124,3.52494740486145
2.514002514002514,3.5274507999420166
2.5155025155025155,3.529954195022583
2.517002517002517,3.5324575901031494
2.5185025185025185,3.534960985183716
2.52000252000252,3.5374643802642822
2.5215025215025215,3.5399677753448486
2.523002523002523,3.542471170425415
2.5245025245025245,3.5449745655059814
2.526002526002526,3.547477960586548
2.5275025275025276,3.5499813556671143
2.529002529002529,3.5524847507476807
2.5305025305025306,3.554988145828247
2.532002532002532,3.5574915409088135
2.5335025335025336,3.55999493598938
2.535002535002535,3.5624983310699463
2.5365025365025367,3.5650017261505127
2.538002538002538,3.567505121231079
2.5395025395025397,3.5700085163116455
2.541002541002541,3.572511911392212
2.5425025425025427,3.5750153064727783
2.544002544002544,3.5775187015533447
2.5455025455025457,3.580022096633911
2.5470025470025472,3.5825254917144775
2.5485025485025488,3.585028886795044
2.5500025500025503,3.5875322818756104
2.551502551502552,3.5900356769561768
2.5530025530025533,3.592539072036743
2.554502554502555,3.5950424671173096
2.5560025560025563,3.597545862197876
2.557502557502558,3.6000492572784424
2.559002559002559,3.602552652359009
2.5605025605025604,3.605056047439575
2.562002562002562,3.6075594425201416
2.5635025635025634,3.610062837600708
2.565002565002565,3.6125662326812744
2.5665025665025665,3.615069627761841
2.568002568002568,3.6175730228424072
2.5695025695025695,3.6200764179229736
2.571002571002571,3.62257981300354
2.5725025725025725,3.6250832080841064
2.574002574002574,3.627586603164673
2.5755025755025756,3.6300899982452393
2.577002577002577,3.6325933933258057
2.5785025785025786,3.635096788406372
2.58000258000258,3.6376001834869385
2.5815025815025816,3.640103578567505
2.583002583002583,3.6426069736480713
2.5845025845025846,3.6451103687286377
2.586002586002586,3.647613763809204
2.5875025875025877,3.6501171588897705
2.589002589002589,3.652620553970337
2.5905025905025907,3.6551239490509033
2.592002592002592,3.6576273441314697
2.5935025935025937,3.660130739212036
2.5950025950025952,3.6626341342926025
2.5965025965025967,3.665137529373169
2.5980025980025983,3.6676409244537354
2.5995025995025998,3.6701443195343018
2.6010026010026013,3.672647714614868
2.602502602502603,3.6751511096954346
2.6040026040026043,3.677654504776001
2.605502605502606,3.6801578998565674
2.6070026070026073,3.682661294937134
2.6085026085026084,3.6851646900177
2.61000261000261,3.6876680850982666
2.6115026115026114,3.690171480178833
2.613002613002613,3.6926748752593994
2.6145026145026145,3.695178270339966
2.616002616002616,3.6976816654205322
2.6175026175026175,3.7001850605010986
2.619002619002619,3.702688455581665
2.6205026205026205,3.7051918506622314
2.622002622002622,3.707695245742798
2.6235026235026235,3.7101986408233643
2.625002625002625,3.7127020359039307
2.6265026265026266,3.715205430984497
2.628002628002628,3.7177088260650635
2.6295026295026296,3.72021222114563
2.631002631002631,3.7227156162261963
2.6325026325026326,3.7252190113067627
2.634002634002634,3.727722406387329
2.6355026355026356,3.7302258014678955
2.637002637002637,3.732729196548462
2.6385026385026387,3.7352325916290283
2.64000264000264,3.7377359867095947
2.6415026415026417,3.740239381790161
2.643002643002643,3.7427427768707275
2.6445026445026447,3.745246171951294
2.6460026460026462,3.7477495670318604
2.6475026475026477,3.7502529621124268
2.6490026490026493,3.752756357192993
2.6505026505026508,3.7552597522735596
2.6520026520026523,3.757763147354126
2.653502653502654,3.7602665424346924
2.6550026550026553,3.762769937515259
2.656502656502657,3.765273332595825
2.6580026580026583,3.7677767276763916
2.6595026595026594,3.770280122756958
2.661002661002661,3.7727835178375244
2.6625026625026624,3.775286912918091
2.664002664002664,3.7777903079986572
2.6655026655026655,3.7802937030792236
2.667002667002667,3.78279709815979
2.6685026685026685,3.7853004932403564
2.67000267000267,3.787803888320923
2.6715026715026715,3.7903072834014893
2.673002673002673,3.7928106784820557
2.6745026745026745,3.795314073562622
2.676002676002676,3.7978174686431885
2.6775026775026776,3.800320863723755
2.679002679002679,3.8028242588043213
2.6805026805026806,3.8053276538848877
2.682002682002682,3.807831048965454
2.6835026835026836,3.8103344440460205
2.685002685002685,3.812837839126587
2.6865026865026866,3.8153412342071533
2.688002688002688,3.8178446292877197
2.6895026895026897,3.820348024368286
2.691002691002691,3.8228514194488525
2.6925026925026927,3.825354814529419
2.694002694002694,3.8278582096099854
2.6955026955026957,3.8303616046905518
2.6970026970026972,3.832864999771118
2.6985026985026987,3.8353683948516846
2.7000027000027003,3.837871789932251
2.7015027015027018,3.8403751850128174
2.7030027030027033,3.842878580093384
2.704502704502705,3.84538197517395
2.7060027060027063,3.8478853702545166
2.707502707502708,3.850388765335083
2.7090027090027093,3.8528921604156494
2.7105027105027104,3.855395555496216
2.712002712002712,3.8578989505767822
2.7135027135027134,3.8604023456573486
2.715002715002715,3.862905740737915
2.7165027165027165,3.8654091358184814
2.718002718002718,3.867912530899048
2.7195027195027195,3.8704159259796143
2.721002721002721,3.8729193210601807
2.7225027225027225,3.875422716140747
2.724002724002724,3.8779261112213135
2.7255027255027255,3.88042950630188
2.727002727002727,3.8829329013824463
2.7285027285027286,3.8854362964630127
2.73000273000273,3.887939691543579
2.7315027315027316,3.8904430866241455
2.733002733002733,3.892946481704712
2.7345027345027346,3.8954498767852783
2.736002736002736,3.8979532718658447
2.7375027375027376,3.900456666946411
2.739002739002739,3.9029600620269775
2.7405027405027407,3.905463457107544
2.742002742002742,3.9079668521881104
2.7435027435027437,3.9104702472686768
2.745002745002745,3.912973642349243
2.7465027465027467,3.9154770374298096
2.7480027480027482,3.917980432510376
2.7495027495027498,3.9204838275909424
2.7510027510027513,3.922987222671509
2.752502752502753,3.925490617752075
2.7540027540027543,3.9279940128326416
2.755502755502756,3.930497407913208
2.7570027570027573,3.9330008029937744
2.758502758502759,3.935504198074341
2.7600027600027603,3.9380075931549072
2.7615027615027614,3.9405109882354736
2.763002763002763,3.94301438331604
2.7645027645027644,3.9455177783966064
2.766002766002766,3.948021173477173
2.7675027675027675,3.9505245685577393
2.769002769002769,3.9530279636383057
2.7705027705027705,3.955531358718872
2.772002772002772,3.9580347537994385
2.7735027735027735,3.960538148880005
2.775002775002775,3.9630415439605713
2.7765027765027765,3.9655449390411377
2.778002778002778,3.968048334121704
2.7795027795027796,3.9705517292022705
2.781002781002781,3.973055124282837
2.7825027825027826,3.9755585193634033
2.784002784002784,3.9780619144439697
2.7855027855027856,3.980565309524536
2.787002787002787,3.9830687046051025
2.7885027885027887,3.985572099685669
2.79000279000279,3.9880754947662354
2.7915027915027917,3.9905788898468018
2.793002793002793,3.993082284927368
2.7945027945027947,3.9955856800079346
2.796002796002796,3.998089075088501
2.7975027975027977,4.0006208419799805
2.7990027990027992,4.003243446350098
2.8005028005028008,4.005866050720215
2.8020028020028023,4.008488655090332
2.803502803502804,4.011111259460449
2.8050028050028053,4.013733863830566
2.806502806502807,4.016356468200684
2.8080028080028083,4.018979072570801
2.80950280950281,4.021601676940918
2.811002811002811,4.024224281311035
2.8125028125028124,4.026846885681152
2.814002814002814,4.0294694900512695
2.8155028155028154,4.032092094421387
2.817002817002817,4.034714698791504
2.8185028185028185,4.037337303161621
2.82000282000282,4.039959907531738
2.8215028215028215,4.0425825119018555
2.823002823002823,4.045205116271973
2.8245028245028245,4.04782772064209
2.826002826002826,4.050450325012207
2.8275028275028276,4.053072929382324
2.829002829002829,4.055695533752441
2.8305028305028306,4.058318138122559
2.832002832002832,4.060940742492676
2.8335028335028336,4.063563346862793
2.835002835002835,4.06618595123291
2.8365028365028366,4.068808555603027
2.838002838002838,4.0714311599731445
2.8395028395028397,4.074053764343262
2.841002841002841,4.076676368713379
2.8425028425028427,4.079298973083496
2.844002844002844,4.081921577453613
2.8455028455028457,4.0845441818237305
2.8470028470028472,4.087166786193848
2.8485028485028487,4.089789390563965
2.8500028500028503,4.092411994934082
2.8515028515028518,4.095034599304199
2.8530028530028533,4.097657203674316
2.854502854502855,4.100279808044434
2.8560028560028563,4.102902412414551
2.857502857502858,4.105525016784668
2.8590028590028593,4.108147621154785
2.860502860502861,4.110770225524902
2.862002862002862,4.1133928298950195
2.8635028635028634,4.116015434265137
2.865002865002865,4.118638038635254
2.8665028665028665,4.121260643005371
2.868002868002868,4.123883247375488
2.8695028695028695,4.1265058517456055
2.871002871002871,4.129128456115723
2.8725028725028725,4.13175106048584
2.874002874002874,4.134373664855957
2.8755028755028755,4.136996269226074
2.877002877002877,4.139618873596191
2.8785028785028786,4.142241477966309
2.88000288000288,4.144864082336426
2.8815028815028816,4.147486686706543
2.883002883002883,4.15010929107666
2.8845028845028846,4.152731895446777
2.886002886002886,4.1553544998168945
2.8875028875028876,4.157977104187012
2.889002889002889,4.160599708557129
2.8905028905028907,4.163222312927246
2.892002892002892,4.165844917297363
2.8935028935028937,4.1684675216674805
2.895002895002895,4.171090126037598
2.8965028965028967,4.173712730407715
2.8980028980028982,4.176335334777832
2.8995028995028997,4.178957939147949
2.9010029010029013,4.181580543518066
2.9025029025029028,4.184203147888184
2.9040029040029043,4.186825752258301
2.905502905502906,4.189448356628418
2.9070029070029073,4.192070960998535
2.908502908502909,4.194693565368652
2.9100029100029103,4.1973161697387695
2.911502911502912,4.199938774108887
2.913002913002913,4.202561378479004
2.9145029145029144,4.205183982849121
2.916002916002916,4.207806587219238
2.9175029175029175,4.2104291915893555
2.919002919002919,4.213051795959473
2.9205029205029205,4.21567440032959
2.922002922002922,4.218297004699707
2.9235029235029235,4.220919609069824
2.925002925002925,4.223542213439941
2.9265029265029265,4.226164817810059
2.928002928002928,4.228787422180176
2.9295029295029296,4.231410026550293
2.931002931002931,4.23403263092041
2.9325029325029326,4.236655235290527
2.934002934002934,4.2392778396606445
2.9355029355029356,4.241900444030762
2.937002937002937,4.244523048400879
2.9385029385029386,4.247145652770996
2.94000294000294,4.249768257141113
2.9415029415029417,4.2523908615112305
2.943002943002943,4.255013465881348
2.9445029445029447,4.257636070251465
2.946002946002946,4.260258674621582
2.9475029475029477,4.262881278991699
2.9490029490029492,4.265503883361816
2.9505029505029507,4.268126487731934
2.9520029520029523,4.270749092102051
2.9535029535029538,4.273371696472168
2.9550029550029553,4.275994300842285
2.956502956502957,4.278616905212402
2.9580029580029583,4.2812395095825195
2.95950295950296,4.283862113952637
2.9610029610029613,4.286484718322754
2.962502962502963,4.289107322692871
2.964002964002964,4.291729927062988
2.9655029655029654,4.2943525314331055
2.967002967002967,4.296975135803223
2.9685029685029685,4.29959774017334
2.97000297000297,4.302220344543457
2.9715029715029715,4.304842948913574
2.973002973002973,4.307465553283691
2.9745029745029745,4.310088157653809
2.976002976002976,4.312710762023926
2.9775029775029775,4.315333366394043
2.979002979002979,4.31795597076416
2.9805029805029806,4.320578575134277
2.982002982002982,4.3232011795043945
2.9835029835029836,4.325823783874512
2.985002985002985,4.328446388244629
2.9865029865029866,4.331068992614746
2.988002988002988,4.333691596984863
2.9895029895029896,4.3363142013549805
2.991002991002991,4.338936805725098
2.9925029925029927,4.341559410095215
2.994002994002994,4.344182014465332
2.9955029955029957,4.346804618835449
2.997002997002997,4.349427223205566
2.9985029985029987,4.352049827575684
