V,I
2.466002466002466,15.133625984191895
2.4675024675024675,15.144116401672363
2.469002469002469,15.154606819152832
2.4705024705024705,15.1650972366333
2.472002472002472,15.17558765411377
2.4735024735024735,15.186078071594238
2.475002475002475,15.196568489074707
2.4765024765024766,15.207058906555176
2.478002478002478,15.217549324035645
2.4795024795024796,15.228039741516113
2.481002481002481,15.238530158996582
2.4825024825024826,15.24902057647705
2.484002484002484,15.25951099395752
2.4855024855024856,15.270001411437988
2.487002487002487,15.280491828918457
2.4885024885024887,15.290982246398926
2.49000249000249,15.301472663879395
2.4915024915024917,15.311963081359863
2.493002493002493,15.322453498840332
2.4945024945024947,15.3329439163208
2.4960024960024962,15.34343433380127
2.4975024975024978,15.353924751281738
2.4990024990024993,15.364415168762207
2.500502500502501,15.374905586242676
2.5020025020025023,15.385396003723145
2.503502503502504,15.395886421203613
2.5050025050025053,15.406376838684082
2.506502506502507,15.41686725616455
2.508002508002508,15.42735767364502
2.5095025095025094,15.437848091125488
2.511002511002511,15.448338508605957
2.5125025125025124,15.458828926086426
2.514002514002514,15.469319343566895
2.5155025155025155,15.479809761047363
2.517002517002517,15.490300178527832
2.5185025185025185,15.5007905960083
2.52000252000252,15.51128101348877
2.5215025215025215,15.521771430969238
2.523002523002523,15.532261848449707
2.5245025245025245,15.542752265930176
2.526002526002526,15.553242683410645
2.5275025275025276,15.563733100891113
2.529002529002529,15.574223518371582
2.5305025305025306,15.58471393585205
2.532002532002532,15.59520435333252
2.5335025335025336,15.605694770812988
2.535002535002535,15.616185188293457
2.5365025365025367,15.626675605773926
2.538002538002538,15.637166023254395
2.5395025395025397,15.647656440734863
2.541002541002541,15.658146858215332
2.5425025425025427,15.6686372756958
2.544002544002544,15.67912769317627
2.5455025455025457,15.689618110656738
2.5470025470025472,15.700108528137207
2.5485025485025488,15.710598945617676
2.5500025500025503,15.721089363098145
2.551502551502552,15.731579780578613
2.5530025530025533,15.742070198059082
2.554502554502555,15.75256061553955
2.5560025560025563,15.76305103302002
2.557502557502558,15.773541450500488
2.559002559002559,15.784031867980957
2.5605025605025604,15.794522285461426
2.562002562002562,15.805012702941895
2.5635025635025634,15.815503120422363
2.565002565002565,15.825993537902832
2.5665025665025665,15.8364839553833
2.568002568002568,15.84697437286377
2.5695025695025695,15.857464790344238
2.571002571002571,15.867955207824707
2.5725025725025725,15.878445625305176
2.574002574002574,15.888936042785645
2.5755025755025756,15.899426460266113
2.577002577002577,15.909916877746582
2.5785025785025786,15.92040729522705
2.58000258000258,15.93089771270752
2.5815025815025816,15.941388130187988
2.583002583002583,15.951878547668457
2.5845025845025846,15.962368965148926
2.586002586002586,15.972859382629395
2.5875025875025877,15.983349800109863
2.589002589002589,15.993840217590332
2.5905025905025907,16.004329681396484
2.592002592002592,16.014820098876953
2.5935025935025937,16.025310516357422
2.5950025950025952,16.03580093383789
2.5965025965025967,16.04629135131836
2.5980025980025983,16.056781768798828
2.5995025995025998,16.067272186279297
2.6010026010026013,16.077762603759766
2.602502602502603,16.088253021240234
2.6040026040026043,16.098743438720703
2.605502605502606,16.109233856201172
2.6070026070026073,16.11972427368164
2.6085026085026084,16.13021469116211
2.61000261000261,16.140705108642578
2.6115026115026114,16.151195526123047
2.613002613002613,16.161685943603516
2.6145026145026145,16.172176361083984
2.616002616002616,16.182666778564453
2.6175026175026175,16.193157196044922
2.619002619002619,16.20364761352539
2.6205026205026205,16.21413803100586
2.622002622002622,16.224628448486328
2.6235026235026235,16.235118865966797
2.625002625002625,16.245609283447266
2.6265026265026266,16.256099700927734
2.628002628002628,16.266590118408203
2.6295026295026296,16.277080535888672
2.631002631002631,16.28757095336914
2.6325026325026326,16.29806137084961
2.634002634002634,16.308551788330078
2.6355026355026356,16.319042205810547
2.637002637002637,16.329532623291016
2.6385026385026387,16.340023040771484
2.64000264000264,16.350513458251953
2.6415026415026417,16.361003875732422
2.643002643002643,16.37149429321289
2.6445026445026447,16.38198471069336
2.6460026460026462,16.392475128173828
2.6475026475026477,16.402965545654297
2.6490026490026493,16.413455963134766
2.6505026505026508,16.423946380615234
2.6520026520026523,16.434436798095703
2.653502653502654,16.444927215576172
2.6550026550026553,16.45541763305664
2.656502656502657,16.46590805053711
2.6580026580026583,16.476398468017578
2.6595026595026594,16.486888885498047
2.661002661002661,16.497379302978516
2.6625026625026624,16.507869720458984
2.664002664002664,16.518360137939453
2.6655026655026655,16.528850555419922
2.667002667002667,16.53934097290039
2.6685026685026685,16.54983139038086
2.67000267000267,16.560321807861328
2.6715026715026715,16.570812225341797
2.673002673002673,16.581302642822266
2.6745026745026745,16.591793060302734
2.676002676002676,16.602283477783203
2.6775026775026776,16.612773895263672
2.679002679002679,16.62326431274414
2.6805026805026806,16.63375473022461
2.682002682002682,16.644245147705078
2.6835026835026836,16.654735565185547
2.685002685002685,16.665225982666016
2.6865026865026866,16.675716400146484
2.688002688002688,16.686206817626953
2.6895026895026897,16.696697235107422
2.691002691002691,16.70718765258789
2.6925026925026927,16.71767807006836
2.694002694002694,16.728168487548828
2.6955026955026957,16.738658905029297
2.6970026970026972,16.749149322509766
2.6985026985026987,16.759639739990234
2.7000027000027003,16.770130157470703
2.7015027015027018,16.780620574951172
2.7030027030027033,16.79111099243164
2.704502704502705,16.80160140991211
2.7060027060027063,16.812091827392578
2.707502707502708,16.822582244873047
2.7090027090027093,16.833072662353516
2.7105027105027104,16.843563079833984
2.712002712002712,16.854053497314453
2.7135027135027134,16.864543914794922
2.715002715002715,16.87503433227539
2.7165027165027165,16.88552474975586
2.718002718002718,16.896015167236328
2.7195027195027195,16.906505584716797
2.721002721002721,16.916996002197266
2.7225027225027225,16.927486419677734
2.724002724002724,16.937976837158203
2.7255027255027255,16.948467254638672
2.727002727002727,16.95895767211914
2.7285027285027286,16.96944808959961
2.73000273000273,16.979938507080078
2.7315027315027316,16.990428924560547
2.733002733002733,17.000919342041016
2.7345027345027346,17.011409759521484
2.736002736002736,17.021900177001953
2.7375027375027376,17.032390594482422
2.739002739002739,17.04288101196289
2.7405027405027407,17.05337142944336
2.742002742002742,17.063861846923828
2.7435027435027437,17.074352264404297
2.745002745002745,17.084842681884766
2.7465027465027467,17.095333099365234
2.7480027480027482,17.105823516845703
2.7495027495027498,17.116313934326172
2.7510027510027513,17.12680435180664
2.752502752502753,17.13729476928711
2.7540027540027543,17.147785186767578
2.755502755502756,17.158275604248047
2.7570027570027573,17.168766021728516
2.758502758502759,17.179256439208984
2.7600027600027603,17.189746856689453
2.7615027615027614,17.200237274169922
2.763002763002763,17.21072769165039
2.7645027645027644,17.22121810913086
2.766002766002766,17.231708526611328
2.7675027675027675,17.242198944091797
2.769002769002769,17.252689361572266
2.7705027705027705,17.263179779052734
2.772002772002772,17.273670196533203
2.7735027735027735,17.284160614013672
2.775002775002775,17.29465103149414
2.7765027765027765,17.30514144897461
2.778002778002778,17.315631866455078
2.7795027795027796,17.326122283935547
2.781002781002781,17.336612701416016
2.7825027825027826,17.347103118896484
2.784002784002784,17.357593536376953
2.7855027855027856,17.368083953857422
2.787002787002787,17.37857437133789
2.7885027885027887,17.38906478881836
2.79000279000279,17.399555206298828
2.7915027915027917,17.410045623779297
2.793002793002793,17.420536041259766
2.7945027945027947,17.431026458740234
2.796002796002796,17.441516876220703
2.7975027975027977,17.452007293701172
2.7990027990027992,17.46249771118164
2.8005028005028008,17.47298812866211
2.8020028020028023,17.483478546142578
2.803502803502804,17.493968963623047
2.8050028050028053,17.504459381103516
2.806502806502807,17.514949798583984
2.8080028080028083,17.525440216064453
2.80950280950281,17.535930633544922
2.811002811002811,17.54642105102539
2.8125028125028124,17.55691146850586
2.814002814002814,17.567401885986328
2.8155028155028154,17.577892303466797
2.817002817002817,17.588382720947266
2.8185028185028185,17.598873138427734
2.82000282000282,17.609363555908203
2.8215028215028215,17.619853973388672
2.823002823002823,17.63034439086914
2.8245028245028245,17.64083480834961
2.826002826002826,17.651325225830078
2.8275028275028276,17.661815643310547
2.829002829002829,17.672306060791016
2.8305028305028306,17.682796478271484
2.832002832002832,17.693286895751953
2.8335028335028336,17.703777313232422
2.835002835002835,17.71426773071289
2.8365028365028366,17.72475814819336
2.838002838002838,17.735248565673828
2.8395028395028397,17.745738983154297
2.841002841002841,17.756229400634766
2.8425028425028427,17.766719818115234
2.844002844002844,17.777210235595703
2.8455028455028457,17.787700653076172
2.8470028470028472,17.79819107055664
2.8485028485028487,17.80868148803711
2.8500028500028503,17.819171905517578
2.8515028515028518,17.829662322998047
2.8530028530028533,17.840152740478516
2.854502854502855,17.850643157958984
2.8560028560028563,17.861133575439453
2.857502857502858,17.871623992919922
2.8590028590028593,17.88211441040039
2.860502860502861,17.89260482788086
2.862002862002862,17.903095245361328
2.8635028635028634,17.913585662841797
2.865002865002865,17.924076080322266
2.8665028665028665,17.934566497802734
2.868002868002868,17.945056915283203
2.8695028695028695,17.955547332763672
2.871002871002871,17.96603775024414
2.8725028725028725,17.97652816772461
2.874002874002874,17.987018585205078
2.8755028755028755,17.997509002685547
2.877002877002877,18.007999420166016
2.8785028785028786,18.018489837646484
2.88000288000288,18.028980255126953
2.8815028815028816,18.039470672607422
2.883002883002883,18.04996109008789
2.8845028845028846,18.06045150756836
2.886002886002886,18.070941925048828
2.8875028875028876,18.081432342529297
2.889002889002889,18.091922760009766
2.8905028905028907,18.102413177490234
2.892002892002892,18.112903594970703
2.8935028935028937,18.123394012451172
2.895002895002895,18.13388442993164
2.8965028965028967,18.14437484741211
2.8980028980028982,18.154865264892578
2.8995028995028997,18.165355682373047
2.9010029010029013,18.175846099853516
2.9025029025029028,18.186336517333984
2.9040029040029043,18.196826934814453
2.905502905502906,18.207317352294922
2.9070029070029073,18.21780776977539
2.908502908502909,18.22829818725586
2.9100029100029103,18.238788604736328
2.911502911502912,18.249279022216797
2.913002913002913,18.259769439697266
2.9145029145029144,18.270259857177734
2.916002916002916,18.280750274658203
2.9175029175029175,18.291240692138672
2.919002919002919,18.30173110961914
2.9205029205029205,18.31222152709961
2.922002922002922,18.322711944580078
2.9235029235029235,18.333202362060547
2.925002925002925,18.343692779541016
2.9265029265029265,18.354183197021484
2.928002928002928,18.364673614501953
2.9295029295029296,18.375164031982422
2.931002931002931,18.38565444946289
2.9325029325029326,18.39614486694336
2.934002934002934,18.406635284423828
2.9355029355029356,18.417125701904297
2.937002937002937,18.427616119384766
2.9385029385029386,18.438106536865234
2.94000294000294,18.448596954345703
2.9415029415029417,18.459087371826172
2.943002943002943,18.46957778930664
2.9445029445029447,18.48006820678711
2.946002946002946,18.490558624267578
2.9475029475029477,18.501049041748047
2.9490029490029492,18.511539459228516
2.9505029505029507,18.522029876708984
2.9520029520029523,18.532520294189453
2.9535029535029538,18.543010711669922
2.9550029550029553,18.55350112915039
2.956502956502957,18.56399154663086
2.9580029580029583,18.574481964111328
2.95950295950296,18.584972381591797
2.9610029610029613,18.595462799072266
2.962502962502963,18.605953216552734
2.964002964002964,18.616443634033203
2.9655029655029654,18.626934051513672
2.967002967002967,18.63742446899414
2.9685029685029685,18.64791488647461
2.97000297000297,18.658405303955078
2.9715029715029715,18.668895721435547
2.973002973002973,18.679386138916016
2.9745029745029745,18.689876556396484
2.976002976002976,18.700366973876953
2.9775029775029775,18.710857391357422
2.979002979002979,18.72134780883789
2.9805029805029806,18.73183822631836
2.982002982002982,18.742328643798828
2.9835029835029836,18.752819061279297
2.985002985002985,18.763309478759766
2.9865029865029866,18.773799896240234
2.988002988002988,18.784290313720703
2.9895029895029896,18.794780731201172
2.991002991002991,18.80527114868164
2.9925029925029927,18.81576156616211
2.994002994002994,18.826251983642578
2.9955029955029957,18.836742401123047
2.997002997002997,18.847232818603516
2.9985029985029987,18.857723236083984
